timestamp_ms,open,high,low,close,volume
1733907600000,3522.1,3528.1,3511.7,3527,510.17978348
1733911200000,3526.2,3536.3,3522.1,3535.9,320.3085058
1733914800000,3535.3,3554.4,3531.4,3542.9,378.89989891
1733918400000,3543.9,3562.2,3534.6,3548.5,332.40776767
1733922000000,3548.4,3574.6,3535.1,3562.4,583.92380839
1733925600000,3561.2,3601.8,3539.5,3595.6,455.14879261
1733929200000,3596.2,3644.6,3592.1,3614.2,845.85305315
1733932800000,3615.2,3630,3601.2,3617.7,972.33417608
1733936400000,3617.7,3635,3585.1,3589.5,830.35492511
1733940000000,3590.8,3633.7,3579,3617.7,625.03330595
1733943600000,3617.9,3637.6,3616,3629,367.03554682
1733947200000,3627.6,3661.2,3627.4,3652.4,375.92964127
1733950800000,3653.4,3655.6,3633.2,3647.4,235.85008446
1733954400000,3647.2,3661,3640.6,3652.8,275.74523365
1733958000000,3655,3663.7,3640,3646.3,150.56885432
1733961600000,3646.4,3652.2,3623.3,3632.9,110.94629408
1733965200000,3633.9,3638.6,3614.3,3621.2,100.67581409
1733968800000,3622.5,3697.3,3619.4,3694.5,256.73923101
1733972400000,3688.7,3757.1,3665.9,3744.5,446.76320422
1733976000000,3745.1,3753.3,3705.9,3717.9,183.95084684
1733979600000,3719,3753.5,3712.1,3734.7,237.44878202
1733983200000,3735,3741.8,3718.4,3741.4,244.99011321
1733986800000,3742.5,3744,3707.6,3708.8,229.67838457
1733990400000,3711.1,3730,3708.8,3720.6,239.02714094
1733994000000,3720.4,3743.7,3720.4,3732,204.58506899
1733997600000,3731.6,3737.8,3700.6,3737.3,610.50699909
1734001200000,3737.8,3748.1,3713.4,3724.4,459.97512536
1734004800000,3724.7,3774.9,3724.7,3769.6,327.77793894
1734008400000,3769.3,3792,3734.9,3759.8,940.07046107
1734012000000,3759.6,3792.7,3747.9,3787.2,790.89629344
1734015600000,3784.8,3796.6,3750.8,3776.6,911.34441663
1734019200000,3778.8,3800.8,3737.5,3742.6,1107.46643437
1734022800000,3741.2,3776.3,3737.3,3771.5,386.13978221
1734026400000,3771.5,3775.7,3728.3,3737.6,296.75117745
1734030000000,3737.7,3748.5,3674,3692.7,943.37091322
1734033600000,3692.5,3725.9,3687.6,3710.7,528.17112177
1734037200000,3711.2,3721.1,3688.7,3690.4,738.92412842
1734040800000,3690.7,3709.9,3660.6,3706.6,375.76560414
1734044400000,3706.3,3710,3682.6,3704.7,173.82633018
1734048000000,3703.5,3726.1,3697.5,3709.9,149.52002657
1734051600000,3710.5,3710.5,3678.7,3706.7,205.49161775
1734055200000,3706.7,3751.4,3705.6,3732.8,178.85241753
1734058800000,3730.9,3763.9,3729.6,3757.9,308.23677364
1734062400000,3758.6,3760.1,3738.1,3741.5,70.65921932
1734066000000,3742.3,3756.9,3731.1,3732.9,87.56506354
1734069600000,3734.3,3752.9,3712.2,3712.2,199.30207299
1734073200000,3711.3,3729.5,3699.2,3711.8,354.24533808
1734076800000,3713.7,3727.3,3701.4,3722.6,284.63781092
1734080400000,3722.7,3728.2,3700,3707.6,215.16221961
1734084000000,3708.9,3723.8,3688.8,3721.3,243.59063218
1734087600000,3721.2,3738.2,3718.4,3718.4,264.65390876
1734091200000,3720.1,3739.1,3718.6,3738.6,333.56231928
1734094800000,3739,3742.8,3717.9,3734.2,380.01764974
1734098400000,3735,3764.1,3732.1,3762.6,491.06619502
1734102000000,3764.6,3781.5,3698,3704,692.40558259
1734105600000,3703.4,3745.4,3698.1,3726.7,371.65143262
1734109200000,3727.2,3758.4,3723.6,3753.3,578.582662
1734112800000,3752.2,3754.4,3726.7,3726.7,471.12815372
1734116400000,3727.2,3739.5,3724.1,3731.6,188.55428647
1734120000000,3732.8,3748.3,3725.5,3731.4,306.9205564
1734123600000,3730.6,3730.6,3707.3,3715.6,479.79780181
1734127200000,3716.2,3720.1,3706.7,3710.9,337.08278699
1734130800000,3709.4,3724.7,3708.6,3719.7,354.28398668
1734134400000,3721.4,3738.2,3708.9,3718.5,275.46166188
1734138000000,3725.9,3754,3723.5,3735.4,289.7414469
1734141600000,3736.5,3736.5,3715.5,3722.9,112.49261859
1734145200000,3722.8,3731.7,3715.6,3722,91.56389653
1734148800000,3721.3,3728.4,3717.7,3725.9,166.23267033
1734152400000,3725.5,3730.9,3719.8,3729.9,171.35781722
1734156000000,3729.2,3744,3727.4,3739.6,119.58466856
1734159600000,3740.1,3742.6,3729.9,3731.2,180.21078541
1734163200000,3731.8,3741.8,3728.3,3736.2,154.93158265
1734166800000,3736.1,3738,3722.4,3723,223.72236904
1734170400000,3722.8,3723.2,3699,3709.5,310.38901051
1734174000000,3708.7,3716.4,3703.3,3706.7,141.62415477
1734177600000,3706.2,3710.5,3678.8,3682.2,324.3244842
1734181200000,3682.7,3688.8,3662.1,3678.3,290.72045582
1734184800000,3678,3706.4,3678,3697.9,188.31579508
1734188400000,3697.5,3708.1,3691.9,3702.2,168.07626455
1734192000000,3701.5,3710,3683.1,3706.4,226.99958146
1734195600000,3705.6,3710,3657.2,3674.4,192.62267811
1734199200000,3673.8,3677.6,3644,3648.8,439.43646323
1734202800000,3649.1,3675.7,3646.5,3674.8,158.16451715
1734206400000,3674.1,3681.3,3643,3649,183.34779787
1734210000000,3649.1,3671.9,3649.1,3664.1,258.53132022
1734213600000,3664.1,3683.1,3655.2,3677.8,173.33257892
1734217200000,3678.8,3690.2,3671.2,3683.4,232.88021742
1734220800000,3683.7,3688.5,3672,3680.2,70.43995984
1734224400000,3679.1,3684.5,3678.1,3681.9,6.17662407
1734242400000,3700.6,3707.1,3682.7,3690.5,126.78767016
1734246000000,3692,3694.5,3646.8,3657.9,129.62536241
1734249600000,3658,3678.2,3651.4,3675.9,108.56871142
1734253200000,3675.6,3681.4,3666.5,3677.9,343.1650498
1734256800000,3678.3,3687.6,3675.4,3675.6,193.56682132
1734260400000,3675.4,3692.4,3674.4,3691.1,134.09357622
1734264000000,3690.6,3701.8,3680.7,3694.1,352.5079047
1734267600000,3694,3703.3,3683.8,3694.9,209.38042472
1734271200000,3695.7,3718.5,3693.4,3715,185.0302818
1734274800000,3715.8,3717.6,3697.9,3703.7,228.29417999
1734278400000,3703.7,3726,3696,3718.1,229.72701644
1734282000000,3717.9,3722.2,3711.4,3715.9,193.16952828
1734285600000,3716.2,3718.3,3697.9,3703.6,303.88683905
1734289200000,3703.9,3717.9,3703.2,3709.6,206.00576576
1734292800000,3709.7,3714.8,3694.2,3696,242.94395196
1734296400000,3696.1,3696.7,3651.8,3664.9,545.08238126
1734300000000,3665.7,3707,3660.2,3701.9,564.47272133
1734303600000,3698.6,3768.7,3697.5,3756.3,1112.43655087
1734307200000,3760,3799.9,3745.6,3783,1333.36240584
1734310800000,3781,3808,3777.2,3793.9,296.55600774
1734314400000,3797.2,3799.2,3754.4,3768.5,141.39129271
1734318000000,3768,3771.6,3729.7,3741.6,199.98247827
1734321600000,3743.6,3760.2,3737.1,3755.8,201.91691244
1734325200000,3755.5,3771,3747.5,3767.9,150.10566645
1734328800000,3768.1,3777.5,3755.1,3762.5,378.21274328
1734332400000,3760.7,3785.6,3758,3779.1,424.72459677
1734336000000,3779.8,3782.1,3757.1,3757.6,606.57031576
1734339600000,3757.5,3766,3738.8,3750,475.59979923
1734343200000,3751,3765,3734.3,3762,537.46074494
1734346800000,3761.9,3765.1,3717.7,3723,316.88798869
1734350400000,3723.6,3737.5,3699.5,3709.2,923.32939453
1734354000000,3709,3724.9,3696.6,3708.8,663.99193054
1734357600000,3708.8,3776.1,3708.7,3743.8,1218.19258365
1734361200000,3746.6,3762.7,3730.5,3748.4,1070.91246504
1734364800000,3747.9,3777.1,3746,3765.9,1485.12129278
1734368400000,3766,3841.5,3763.3,3833.4,1076.02492162
1734372000000,3833.4,3902,3832.4,3877.5,2056.10781025
1734375600000,3876.9,3879.2,3827.8,3853.6,1106.0869109
1734379200000,3853.2,3868.3,3836.5,3843.5,744.79643672
1734382800000,3844.5,3853.9,3819.3,3845.9,563.69715407
1734386400000,3846.3,3851.7,3825.7,3831.3,252.74938974
1734390000000,3831.9,3837.8,3782.2,3787.6,272.99464764
1734393600000,3787.6,3790.5,3753.2,3760.8,335.46307903
1734397200000,3760,3795.1,3745.9,3789.3,206.62900031
1734400800000,3790.4,3824.2,3790.4,3811.8,190.7351957
1734404400000,3813.7,3843.8,3813.7,3839.3,219.97104996
1734408000000,3838.3,3838.3,3806.4,3811.5,252.56526358
1734411600000,3811.7,3833.4,3806.6,3830.3,262.7479235
1734415200000,3830.7,3835.7,3807.2,3817.7,251.230482
1734418800000,3818.5,3832,3793.6,3805.7,669.60344309
1734422400000,3805.1,3831.8,3804.7,3822.4,598.18414714
1734426000000,3822.9,3844.1,3818.8,3840.3,583.62507138
1734429600000,3840,3842,3817,3824,934.70416835
1734433200000,3824.8,3833.9,3800.7,3809.4,331.21858517
1734436800000,3809.3,3822.8,3797.5,3808.1,345.25915292
1734440400000,3808.4,3824.3,3802.1,3815.2,369.50416284
1734444000000,3813.1,3829.2,3780.9,3821.7,444.53620518
1734447600000,3822.3,3822.5,3728.2,3750.5,1065.6445787
1734451200000,3749.2,3772.5,3734,3760.6,728.59573927
1734454800000,3762.7,3794.8,3752.4,3785.1,562.97314012
1734458400000,3784.7,3792.3,3740.6,3743.7,448.35103078
1734462000000,3744.2,3767.9,3730.6,3757.9,322.03993289
1734465600000,3757.9,3765.1,3739.3,3753.3,223.54393603
1734469200000,3751,3766.2,3738.6,3746.9,291.3933197
1734472800000,3745,3751.8,3672.1,3699.7,865.03417396
1734476400000,3698.7,3710.4,3667.2,3710.4,798.74461583
1734480000000,3710.1,3717.7,3673.5,3700,552.69842255
1734483600000,3700.2,3713.1,3654,3664.2,501.51753162
1734487200000,3661.9,3695.8,3656,3686.2,400.61777303
1734490800000,3684.9,3689.8,3654.3,3665.9,477.36582909
1734494400000,3665.4,3667.5,3632.1,3656.4,489.75553946
1734498000000,3655.6,3677.4,3647.3,3653.5,271.75299144
1734501600000,3652.3,3667.2,3623.7,3645.9,351.0687346
1734505200000,3645.4,3676.7,3643.2,3670,262.15715023
1734508800000,3669.4,3683.8,3664,3664.4,420.54018114
1734512400000,3664.7,3694.6,3663.5,3686.8,645.72516619
1734516000000,3687.3,3693.9,3679.4,3688.1,499.75683867
1734519600000,3687.8,3700,3686.5,3697.5,628.76200648
1734523200000,3697,3705.9,3671.1,3679.8,676.9838734
1734526800000,3679.5,3693.5,3672.2,3674.5,363.31761933
1734530400000,3675.6,3690.4,3652.2,3656.2,423.73200665
1734534000000,3655.5,3696.3,3645.8,3692.9,522.69070494
1734537600000,3692,3705.1,3661.6,3698.1,491.83354135
1734541200000,3697.8,3714.9,3682.7,3704.1,449.62644261
1734544800000,3703.9,3722.3,3687.6,3717.8,412.03557145
1734548400000,3719.8,3735,3630,3630,1906.32633597
1734552000000,3630,3643.9,3511.5,3565.9,4194.70897852
1734555600000,3565.1,3584.2,3529.5,3567.8,1553.73844277
1734559200000,3566.8,3579.3,3540.3,3558.3,430.5070381
1734562800000,3559.7,3559.8,3500,3508.8,404.2901823
1734566400000,3507.9,3538,3506.5,3527,307.45736877
1734570000000,3527.2,3527.2,3471,3481.7,220.6418581
1734573600000,3483,3519.2,3419,3511.5,545.29074876
1734577200000,3513.8,3541.2,3511,3538,282.35670166
1734580800000,3535.5,3544.1,3522.2,3523.3,176.60973686
1734584400000,3523.7,3548,3523.6,3538.7,248.77277868
1734588000000,3538.7,3557.9,3532.8,3546.9,197.94672136
1734591600000,3546.3,3561,3540.4,3556.2,430.55840276
1734595200000,3557,3557,3524.2,3525.6,488.59749981
1734598800000,3526.1,3535.3,3518.1,3532.9,425.68581474
1734602400000,3533.2,3572.3,3525.9,3562.6,925.50324813
1734606000000,3562.1,3565.6,3550.7,3560.6,545.32674865
1734609600000,3560,3564.3,3530.3,3538,674.28593044
1734613200000,3538.5,3554.2,3530.2,3535.5,923.40938633
1734616800000,3536,3558.6,3494.8,3497.6,1191.28978372
1734620400000,3499.3,3499.7,3433,3478.9,2313.37979763
1734624000000,3477.1,3501.6,3456.2,3490.8,871.5689488
1734627600000,3491.8,3493.1,3270,3355,3607.31297955
1734631200000,3350.4,3391.3,3276,3390.5,2847.36286534
1734634800000,3388.7,3399.6,3250,3315.9,1908.43520173
1734638400000,3316.7,3318.8,3205.6,3257.9,2532.94628595
1734642000000,3260,3333.6,3229,3298.3,1336.44342565
1734645600000,3298.8,3342.4,3285.3,3333.1,539.76481643
1734649200000,3333.5,3333.6,3296.8,3297.1,358.20420927
1734652800000,3298.4,3316,3264,3289.9,258.97799262
1734656400000,3290.9,3308,3252.9,3255.4,137.34639311
1734660000000,3260.2,3341.4,3250.8,3339.3,195.74423018
1734663600000,3331.6,3331.8,3287.9,3293.5,112.47463336
1734667200000,3295.8,3310,3275.5,3277.5,149.90253332
1734670800000,3278.2,3284.3,3234.7,3237.1,212.56985517
1734674400000,3237.4,3272,3205.6,3231.1,523.20036854
1734678000000,3236.5,3291.4,3236,3263.6,494.97056768
1734681600000,3262.8,3264,3152.7,3163.5,1494.58461912
1734685200000,3163.5,3189.7,3134.3,3141.4,2528.63013641
1734688800000,3141.7,3151.8,3021,3062.3,2980.330012
1734692400000,3060,3094.2,2978.3,2980,2574.4654976
1734696000000,2979.9,3130,2976,3113.1,2432.19844349
1734699600000,3112.8,3184.6,3084,3168,2389.87345949
1734703200000,3169.2,3231.8,3147.3,3202.8,2152.59567737
1734706800000,3204.4,3268.7,3199.9,3249.5,2100.43426918
1734710400000,3249.5,3288,3233.1,3248.9,2282.05782194
1734714000000,3247.8,3315.6,3236.7,3301.3,600.24456766
1734717600000,3301.5,3313.8,3278.8,3290,558.03529514
1734721200000,3289.3,3355,3289.3,3333.2,669.45061443
1734724800000,3337.8,3337.8,3297.4,3300.8,1070.73172782
1734728400000,3302.8,3308.9,3255.5,3300.9,639.61161481
1734732000000,3299.6,3340,3295.2,3331.6,362.01778894
1734735600000,3330.8,3349,3321.9,3332.6,339.76047404
1734739200000,3333.1,3338.6,3310,3319.7,104.95437309
1734742800000,3317.1,3343,3317.1,3333.2,208.06914237
1734746400000,3333.4,3349,3321.7,3335.1,82.20096517
1734750000000,3335.9,3338,3319.1,3328.3,71.7693533
1734753600000,3327.8,3348,3323.6,3342.7,115.29128786
1734757200000,3341.7,3390.4,3337.5,3390.4,350.24551653
1734760800000,3390.5,3394.7,3366,3394.7,685.93096908
1734764400000,3393.2,3422.1,3390,3390.1,798.7261446
1734768000000,3390,3393.9,3348.3,3351.4,415.30952698
1734771600000,3352.8,3355.7,3323.5,3350.1,439.89123105
1734775200000,3350.1,3366.1,3327.6,3337.5,401.05324793
1734778800000,3337,3341.8,3296.4,3310.7,395.97432729
1734782400000,3311.2,3311.8,3267.5,3268.6,405.90911185
1734786000000,3268.3,3285.2,3212,3258.8,612.77486682
1734789600000,3258.5,3286.3,3243.4,3243.5,318.92104837
1734793200000,3245.1,3271.7,3243.1,3259.6,154.61670362
1734796800000,3260.2,3270.2,3228.9,3241.9,260.59970361
1734800400000,3240.2,3257.1,3223.4,3251.9,242.16978506
1734804000000,3252.5,3260.9,3224.4,3231.7,116.90200016
1734807600000,3233.9,3234.7,3196.6,3228.1,282.75678619
1734811200000,3228.8,3256.9,3219,3226.6,347.21568905
1734814800000,3228.3,3232.2,3176.4,3191.1,457.63108507
1734818400000,3190.7,3209.4,3167,3202.7,197.68855407
1734822000000,3200.9,3210.8,3175.5,3208.1,166.12970931
1734825600000,3209.4,3239.5,3195.6,3232.6,102.00863253
1734829200000,3230.8,3244.8,3208.5,3229.2,114.11872567
1734832800000,3231.6,3237.6,3200,3206.3,91.36982868
1734836400000,3208.6,3231.1,3190.5,3226.5,124.36636364
1734840000000,3228.4,3230,3180.5,3182.1,141.08139132
1734843600000,3183,3205.9,3165.7,3198.4,82.59487019
1734847200000,3199.2,3217.3,3191,3210.1,63.199981
1734850800000,3211.3,3217.2,3192.6,3200,191.50966057
1734854400000,3200.4,3234,3200.4,3224.5,160.60949455
1734858000000,3224.5,3268.7,3217.3,3251.8,185.2515605
1734861600000,3251.1,3269.2,3246.6,3247.1,173.32585629
1734865200000,3247.1,3259.2,3243,3249.4,85.16627464
1734868800000,3249.2,3263.3,3237.2,3243.5,112.1087659
1734872400000,3245.5,3257.4,3230,3239.8,153.46972999
1734876000000,3238.3,3242.8,3144.4,3145.3,457.48337495
1734879600000,3147.8,3177.6,3146.7,3166.5,481.67059192
1734883200000,3166.6,3201,3155.2,3197.7,350.48649738
1734886800000,3198.4,3200.6,3176.2,3180,375.65085017
1734890400000,3178.6,3203.3,3163.2,3176.7,562.85209445
1734894000000,3177.8,3184.2,3106.1,3115.5,282.58579224
1734897600000,3116.3,3158.9,3089.5,3157.9,630.73433966
1734901200000,3157.2,3176,3142.8,3149.5,278.10553004
1734904800000,3150.8,3153,3100.8,3150.1,584.11345887
1734908400000,3148.7,3165.6,3131.7,3144.4,289.51036368
1734912000000,3145.8,3152.1,3114.4,3119.5,226.90321784
1734915600000,3119.9,3158.9,3084,3122.6,208.07495719
1734919200000,3126.6,3143.6,3094.4,3142.3,139.49665412
1734922800000,3142.3,3214.3,3136.6,3208.8,337.41671329
1734926400000,3211,3220.3,3176,3184.1,155.31018448
1734930000000,3183.9,3190,3160.3,3177.1,210.29495881
1734933600000,3178.4,3180.6,3124.1,3140.1,319.88822944
1734937200000,3141.7,3171.5,3137.5,3169.9,563.85595493
1734940800000,3172.7,3184.9,3161.1,3184,382.68707636
1734944400000,3182.9,3209.5,3181.9,3204.8,385.43827573
1734948000000,3204.1,3225,3201.9,3221.7,571.55105096
1734951600000,3221.5,3225.4,3204.1,3208.8,727.11567991
1734955200000,3210.4,3232.2,3206.6,3219.5,664.19069447
1734958800000,3220.4,3224.3,3180.9,3187.7,973.54806393
1734962400000,3187.7,3223.6,3153,3185.6,1241.22291045
1734966000000,3184.4,3185.2,3144.2,3150.5,744.48273962
1734969600000,3151.8,3249.3,3144.7,3241.3,668.60253372
1734973200000,3239.8,3248.5,3198.7,3206.9,543.15228765
1734976800000,3202.7,3214.9,3166.3,3173.5,538.56728953
1734980400000,3172.6,3222.5,3172.6,3204.4,755.04253709
1734984000000,3203.9,3281.3,3197.1,3270.3,1221.37845349
1734987600000,3270,3323.8,3268.6,3289,649.56353733
1734991200000,3289.1,3328.6,3283.7,3322.2,519.06825259
1734994800000,3324.2,3327.6,3281.2,3287.7,179.04019983
1734998400000,3287.2,3292.2,3257.7,3285.8,110.2088887
1735002000000,3284.8,3287.6,3245.3,3250.6,107.29459939
1735005600000,3254.3,3259.7,3225.4,3241.5,92.85204033
1735009200000,3242,3267.9,3242,3267.9,54.57646673
1735012800000,3267.1,3283.9,3258.5,3279.5,157.47544009
1735016400000,3281.6,3300,3277.5,3290.6,78.56037142
1735020000000,3289.6,3291.4,3254.7,3261.4,124.50562538
1735023600000,3263,3281.2,3253.1,3269.1,199.66715378
1735027200000,3269.7,3282.7,3261.8,3280.4,199.41198585
1735030800000,3280,3281.9,3253.1,3267.8,257.17233435
1735034400000,3266.8,3272.6,3257.3,3259.3,459.76993414
1735038000000,3259.2,3282.7,3259.2,3280.2,379.9377263
1735041600000,3279.7,3281.1,3261.2,3275,405.64473055
1735045200000,3274.5,3319.8,3268.5,3317.1,357.01585004
1735048800000,3317,3333.4,3297.2,3320.1,365.58477136
1735052400000,3320.5,3376.4,3309.4,3361,477.86552054
1735056000000,3361.3,3385.1,3344.7,3349.4,364.28725182
1735059600000,3349.8,3378.5,3349.1,3373.1,244.27422768
1735063200000,3369.7,3405.3,3356.7,3360.7,354.12096075
1735066800000,3360,3366.5,3331.9,3333.2,464.47811441
1735070400000,3332.6,3335.1,3300.3,3315.1,830.71661098
1735074000000,3313.8,3357.4,3312.9,3354.5,1281.86655118
1735077600000,3353.9,3364.2,3343.1,3357,195.58333582
1735081200000,3357.8,3369.5,3354.3,3359.2,363.78721658
1735084800000,3357.9,3360.3,3346.4,3348.7,254.79153091
1735088400000,3348.7,3355.2,3332.2,3337.8,177.48881824
1735092000000,3340.4,3355.4,3324.8,3348.2,108.32423945
1735095600000,3349.4,3359,3336.5,3343.3,138.1538017
1735099200000,3342,3356.8,3337.4,3353.3,91.39800253
1735102800000,3353.3,3362.9,3348.3,3356.3,99.50598262
1735106400000,3356.7,3374.3,3347.8,3351.2,176.73587372
1735110000000,3351,3369.4,3344.5,3353.7,201.27423178
1735113600000,3353.8,3366.3,3347,3354.2,220.67054496
1735117200000,3354.4,3365.2,3349.1,3360,392.86059056
1735120800000,3359.7,3410.1,3357.5,3379.3,780.74485492
1735124400000,3378.9,3389.6,3333.7,3339.6,304.12270667
1735128000000,3339.4,3359.1,3326.6,3345.4,205.54159068
1735131600000,3345.5,3357.1,3340.8,3349.4,263.79154286
1735135200000,3349.7,3367.1,3345.6,3357,142.7632347
1735138800000,3357.3,3358.4,3327.5,3338.1,243.18418247
1735142400000,3340.8,3345.4,3309.9,3323.4,295.35797566
1735146000000,3322.9,3338,3315.8,3337.9,198.64733188
1735149600000,3337.8,3345.3,3333,3337.3,263.90297214
1735153200000,3337.3,3353.7,3333.8,3345.8,183.73192593
1735156800000,3346.6,3352.8,3332.4,3339.2,164.49376631
1735160400000,3338.4,3345.3,3316.6,3333,512.59864824
1735164000000,3332.3,3349.2,3325.5,3340,144.96154574
1735167600000,3339.8,3364.1,3339.8,3362.1,251.61895079
1735171200000,3361.8,3378.9,3342.2,3348.5,109.61751447
1735174800000,3348.6,3355.3,3332.9,3343.2,60.50080813
1735178400000,3341.9,3346.3,3323,3326.3,82.96253791
1735182000000,3328.3,3330.8,3317.9,3321.3,41.1584094
1735185600000,3321.6,3321.6,3294.8,3308.3,111.79088326
1735189200000,3309.2,3313.3,3295.8,3309.5,72.54951698
1735192800000,3307.5,3316.1,3298.5,3307.2,89.04407345
1735196400000,3304.6,3312.1,3286.2,3289.1,229.21365529
1735200000000,3290.5,3293,3218.4,3237.4,577.83068509
1735203600000,3237.9,3250,3235.9,3240.4,473.22522256
1735207200000,3240.5,3245.7,3227.1,3237.4,317.92026184
1735210800000,3236.1,3252.3,3235.5,3242,207.19963412
1735214400000,3242.3,3242.6,3223.6,3228.6,175.70995276
1735218000000,3231.2,3231.2,3206.6,3221.8,247.68219902
1735221600000,3221.1,3241.4,3198.6,3209.9,320.67901139
1735225200000,3208.4,3226.6,3199,3212.9,134.61396899
1735228800000,3211.5,3227.6,3200.5,3220.4,166.46245759
1735232400000,3221,3228.9,3182,3195.8,473.43549254
1735236000000,3195.7,3203,3182.6,3201.7,207.65205741
1735239600000,3201.8,3206.7,3180.6,3206.6,183.94092122
1735243200000,3204.8,3207.3,3173.7,3195,138.3898798
1735246800000,3195.1,3206.8,3170.8,3199.7,134.69886535
1735250400000,3200.8,3213.6,3197.7,3204.5,148.75007029
1735254000000,3204.2,3205.7,3175.5,3199.9,147.71519399
